2021-10-28 07:30:36.664 | INFO     |  5403 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-28 07:30:40.581 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:40.595 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-28 07:30:41.385 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-28 07:30:41.386 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:41.387 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-28 07:30:41.395 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 07:30:41.488 | ERROR    |  5403 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-28 07:30:44.510 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-28 07:30:44.511 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 07:30:44.511 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-28 07:30:44.512 | INFO     |  5403 | __main__:on_started:177 | Skills service is starting up.
2021-10-28 07:30:44.621 | INFO     |  5403 | __main__:_update_system:154 | Attempting system update...
2021-10-28 07:30:47.785 | INFO     |  5403 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-28 07:30:47.786 | INFO     |  5403 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-28 07:30:47.788 | INFO     |  5403 | __main__:on_alive:181 | Skills service is alive.
2021-10-28 07:30:47.791 | INFO     |  5403 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:30:48.084 | INFO     |  5403 | PairingSkill | Communicating account URL to user
2021-10-28 07:30:48.287 | WARNING  |  5403 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-28 07:30:48.288 | INFO     |  5403 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-28 07:30:48.289 | INFO     |  5403 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-28 07:30:48.408 | INFO     |  5403 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:30:48.886 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:48.913 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-28 07:30:48.920 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-28 07:30:48.931 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-28 07:30:48.937 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-28 07:30:48.941 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-28 07:30:48.947 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-28 07:30:48.969 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-28 07:30:48.973 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-28 07:30:48.979 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-28 07:30:48.986 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-28 07:30:49.019 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-28 07:30:49.026 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-28 07:30:49.035 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-28 07:30:49.041 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-28 07:30:49.046 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-28 07:30:49.051 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-28 07:30:49.060 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-28 07:30:49.855 | ERROR    |  5403 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-28 07:30:49.863 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-28 07:30:50.028 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.044 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-28 07:30:50.305 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.439 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.519 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.601 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-28 07:30:50.617 | INFO     |  5403 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-28 07:30:50.651 | INFO     |  5403 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-28 07:30:50.651 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:50.651 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-28 07:30:50.672 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.677 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-28 07:30:50.697 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.708 | INFO     |  5403 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-28 07:30:50.717 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.734 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:50.749 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-28 07:30:50.749 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:50.751 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-28 07:30:50.787 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-28 07:30:50.792 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-28 07:30:50.797 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-28 07:30:51.164 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:51.174 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-28 07:30:51.719 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:51.729 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-28 07:30:51.860 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:51.870 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-28 07:30:51.979 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:51.988 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-28 07:30:51.988 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:51.989 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-28 07:30:52.063 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.072 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-28 07:30:52.072 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.073 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-28 07:30:52.123 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.136 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-28 07:30:52.137 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.137 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-28 07:30:52.165 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.237 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.253 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-28 07:30:52.254 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.255 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-28 07:30:52.328 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.339 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-28 07:30:52.340 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.342 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-28 07:30:52.393 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-28 07:30:52.426 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.544 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-28 07:30:52.582 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.605 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.665 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-28 07:30:52.666 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.674 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-28 07:30:52.674 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:52.747 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.759 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:52.818 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-28 07:30:52.822 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-28 07:30:52.988 | ERROR    |  5403 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-28 07:30:53.011 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.036 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-28 07:30:53.037 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:53.321 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.385 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-28 07:30:53.385 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:53.445 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.486 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.495 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-28 07:30:53.541 | INFO     |  5403 | msm.skill_entry | Successfully installed fallback-query
2021-10-28 07:30:53.541 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:53.654 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.696 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-28 07:30:53.696 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:53.704 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-28 07:30:53.705 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:53.773 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:30:53.798 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-28 07:30:54.569 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-28 07:30:54.569 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:30:55.926 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-28 07:30:55.926 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:00.481 | INFO     |  5403 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-28 07:31:00.481 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:01.311 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-28 07:31:01.311 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:03.780 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-28 07:31:03.780 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:04.619 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-28 07:31:04.626 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:07.949 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-28 07:31:07.949 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:18.428 | INFO     |  5403 | PairingSkill | Initiating device pairing sequence...
2021-10-28 07:31:18.429 | INFO     |  5403 | PairingSkill | Retrieving pairing code from device API...
2021-10-28 07:31:18.704 | INFO     |  5403 | PairingSkill | Pairing code obtained: P3AT3X
2021-10-28 07:31:18.704 | INFO     |  5403 | PairingSkill | Communicating pairing URL to user
2021-10-28 07:31:23.829 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-28 07:31:23.829 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:26.082 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-28 07:31:26.083 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:27.026 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-28 07:31:27.026 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:29.019 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-28 07:31:29.019 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:30.079 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-28 07:31:30.080 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:31:30.131 | INFO     |  5403 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-28 08:31:30.130791
2021-10-28 07:31:30.132 | INFO     |  5403 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-28 07:31:30.132 | INFO     |  5403 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-28 07:31:30.134 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-28 07:31:30.230 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-28 07:31:30.246 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-28 07:31:30.246 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-28 07:31:30.274 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-28 07:31:30.274 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-28 07:31:30.304 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-28 07:31:30.364 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-28 07:31:30.366 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-28 07:31:30.376 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-28 07:31:30.376 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-28 07:31:30.383 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-28 07:31:30.417 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-28 07:31:30.418 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-28 07:31:30.419 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-28 07:31:30.420 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-28 07:31:30.431 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-28 07:31:30.453 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-28 07:31:30.454 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-28 07:31:30.458 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-28 07:31:30.458 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-28 07:31:30.465 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-28 07:31:30.487 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-28 07:31:30.490 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-28 07:31:30.491 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-28 07:31:30.491 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-28 07:31:30.501 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-28 07:31:30.518 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-28 07:31:30.519 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-28 07:31:30.520 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-28 07:31:30.525 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-28 07:31:30.560 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-28 07:31:30.586 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-28 07:31:30.587 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-28 07:31:30.587 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-28 07:31:30.588 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-28 07:31:30.937 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-28 07:31:30.938 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-28 07:31:31.010 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-28 07:31:31.017 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-28 07:31:31.039 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-28 07:31:31.039 | ERROR    |  5403 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-28 07:31:31.112 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-28 07:31:31.114 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-28 07:31:31.116 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-28 07:31:31.117 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-28 07:31:31.123 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-28 07:31:31.134 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-28 07:31:31.134 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-28 07:31:31.135 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-28 07:31:31.136 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-28 07:31:31.139 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-28 07:31:31.146 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-28 07:31:31.147 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-28 07:31:31.148 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-28 07:31:31.148 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-28 07:31:31.157 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-28 07:31:31.167 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-28 07:31:31.167 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-28 07:31:31.168 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
