2021-11-03 22:51:16.525 | INFO     |  5377 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-11-03 22:51:27.530 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-11-03 22:51:27.541 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-11-03 22:51:27.544 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-11-03 22:51:27.544 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-11-03 22:51:27.546 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-11-03 22:51:27.547 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-11-03 22:51:27.547 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-11-03 22:51:27.552 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-11-03 22:51:27.554 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-11-03 22:51:27.554 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-11-03 22:51:27.555 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-11-03 22:51:27.556 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-11-03 22:51:27.556 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-11-03 22:51:27.599 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-11-03 22:51:28.642 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:28.935 | INFO     |  5377 | msm.skill_entry | Successfully installed fallback-unknown
2021-11-03 22:51:28.935 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:28.936 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-11-03 22:51:28.982 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.082 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.155 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-11-03 22:51:29.186 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.228 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.230 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.259 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.322 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-11-03 22:51:29.456 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.487 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.588 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-11-03 22:51:29.590 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-11-03 22:51:29.624 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:29.601 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-11-03 22:51:29.601 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-11-03 22:51:29.596 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-personal
2021-11-03 22:51:29.629 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:29.634 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-11-03 22:51:29.657 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-11-03 22:51:29.665 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.682 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-naptime
2021-11-03 22:51:29.683 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:29.709 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.754 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.763 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-11-03 22:51:29.780 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.898 | ERROR    |  5377 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-11-03 22:51:29.910 | INFO     |  5377 | msm.skill_entry | Nothing new for mycroft-pairing
2021-11-03 22:51:29.917 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:29.942 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-11-03 22:51:29.942 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-11-03 22:51:29.943 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-11-03 22:51:30.017 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-11-03 22:51:30.018 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:30.020 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-11-03 22:51:30.046 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-11-03 22:51:30.108 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:30.153 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-11-03 22:51:30.196 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:30.225 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-reminder
2021-11-03 22:51:30.225 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:30.226 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-11-03 22:51:30.231 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:30.345 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-speak
2021-11-03 22:51:30.345 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:30.347 | INFO     |  5377 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-11-03 22:51:30.363 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-11-03 22:51:30.612 | INFO     |  5377 | msm.skill_entry | Nothing new for mycroft-volume
2021-11-03 22:51:30.622 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:30.652 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-11-03 22:51:30.887 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:30.903 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-11-03 22:51:31.654 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.672 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-spelling
2021-11-03 22:51:31.673 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:31.747 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.789 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.802 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.806 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-11-03 22:51:31.834 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.875 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-stop
2021-11-03 22:51:31.875 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:31.885 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.886 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-11-03 22:51:31.886 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:31.903 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:31.939 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-timer
2021-11-03 22:51:31.939 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:31.942 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-11-03 22:51:31.986 | INFO     |  5377 | msm.skill_entry | Successfully installed fallback-query
2021-11-03 22:51:31.986 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:32.008 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:32.053 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-singing
2021-11-03 22:51:32.054 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:32.144 | ERROR    |  5377 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-11-03 22:51:32.149 | INFO     |  5377 | msm.skill_entry | Installing system requirements...
2021-11-03 22:51:32.179 | INFO     |  5377 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-11-03 22:51:32.382 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-joke
2021-11-03 22:51:32.382 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:33.484 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-11-03 22:51:33.485 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:37.724 | INFO     |  5377 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-11-03 22:51:37.725 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:38.816 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-ip
2021-11-03 22:51:38.816 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:39.837 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-11-03 22:51:39.838 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:42.980 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-configuration
2021-11-03 22:51:42.981 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:46.521 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-11-03 22:51:46.521 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:47.669 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-installer
2021-11-03 22:51:47.670 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:51:57.344 | INFO     |  5377 | PairingSkill | Initiating device pairing sequence...
2021-11-03 22:51:57.344 | INFO     |  5377 | PairingSkill | Retrieving pairing code from device API...
2021-11-03 22:51:57.436 | INFO     |  5377 | PairingSkill | Pairing code obtained: WN7XMV
2021-11-03 22:51:57.437 | INFO     |  5377 | PairingSkill | Communicating pairing URL to user
2021-11-03 22:52:05.435 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-date-time
2021-11-03 22:52:05.435 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:52:07.424 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-alarm
2021-11-03 22:52:07.424 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:52:09.984 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-11-03 22:52:09.985 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:52:12.489 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-wiki
2021-11-03 22:52:12.489 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:52:13.587 | INFO     |  5377 | msm.skill_entry | Successfully installed mycroft-weather
2021-11-03 22:52:13.588 | INFO     |  5377 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-03 22:52:13.644 | INFO     |  5377 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-11-03 23:52:13.644198
2021-11-03 22:52:13.645 | INFO     |  5377 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-11-03 22:52:13.645 | INFO     |  5377 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-11-03 22:52:13.646 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-11-03 22:52:13.657 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-03 22:52:13.676 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-11-03 22:52:13.677 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-03 22:52:13.688 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-11-03 22:52:13.689 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-11-03 22:52:13.736 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-03 22:52:13.815 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-11-03 22:52:13.815 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-03 22:52:13.821 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-11-03 22:52:13.822 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-11-03 22:52:13.825 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-03 22:52:13.851 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-11-03 22:52:13.852 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-03 22:52:13.852 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-11-03 22:52:13.853 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-11-03 22:52:14.379 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-03 22:52:14.429 | INFO     |  5377 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7fcf6cd30090>> for Time and Date.
2021-11-03 22:52:14.433 | INFO     |  5377 | TimeSkill | Registering resting screen
2021-11-03 22:52:14.435 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-11-03 22:52:14.436 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-03 22:52:14.437 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-11-03 22:52:14.437 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-11-03 22:52:14.464 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-11-03 22:52:14.511 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2021-11-03 22:52:14.512 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-11-03 22:52:14.513 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2021-11-03 22:52:14.513 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-11-03 22:52:14.521 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-11-03 22:52:14.544 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-11-03 22:52:14.545 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-11-03 22:52:14.545 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-11-03 22:52:14.548 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-11-03 22:52:14.554 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-03 22:52:14.578 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-11-03 22:52:14.578 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-03 22:52:14.594 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-11-03 22:52:14.594 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-11-03 22:52:14.607 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-03 22:52:14.623 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-11-03 22:52:14.624 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-03 22:52:14.624 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-11-03 22:52:14.625 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-11-03 22:52:14.747 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-03 22:52:14.782 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-11-03 22:52:14.793 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-03 22:52:14.797 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-11-03 22:52:14.800 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-11-03 22:52:14.982 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-11-03 22:52:16.012 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-11-03 22:52:16.015 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-11-03 22:52:16.016 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-11-03 22:52:16.016 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-11-03 22:52:16.034 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-03 22:52:16.034 | ERROR    |  5377 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-11-03 22:52:16.082 | INFO     |  5377 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-11-03 22:52:16.086 | INFO     |  5377 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-03 22:52:16.093 | INFO     |  5377 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-11-03 22:52:16.094 | INFO     |  5377 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-11-03 22:52:16.112 | INFO     |  5377 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
