2021-10-26 13:43:02.052 | INFO     |  5702 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 13:43:18.305 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 13:43:18.306 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 13:43:18.313 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 13:43:18.313 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 13:43:18.316 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 13:43:18.328 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 13:43:18.330 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 13:43:18.331 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 13:43:18.337 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 13:43:18.343 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 13:43:19.359 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:19.629 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 13:43:19.681 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:19.850 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:19.859 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:19.983 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 13:43:20.010 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.032 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.057 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 13:43:20.079 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 13:43:20.089 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.233 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 13:43:20.234 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:20.235 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 13:43:20.279 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 13:43:20.316 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 13:43:20.316 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:20.318 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.326 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 13:43:20.349 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.451 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.498 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 13:43:20.524 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 13:43:20.585 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.629 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 13:43:20.656 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.664 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.696 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 13:43:20.697 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:20.703 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 13:43:20.710 | ERROR    |  5702 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 13:43:20.711 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 13:43:20.762 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 13:43:20.813 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.831 | INFO     |  5702 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 13:43:20.831 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:20.833 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 13:43:20.963 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:20.970 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 13:43:20.971 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:20.982 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 13:43:21.139 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 13:43:21.140 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:21.141 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 13:43:21.192 | INFO     |  5702 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 13:43:21.199 | INFO     |  5702 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 13:43:21.277 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:21.343 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:21.373 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:21.452 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 13:43:21.475 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 13:43:21.482 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 13:43:22.058 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:22.122 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 13:43:22.170 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:22.223 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 13:43:22.223 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:22.225 | INFO     |  5702 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 13:43:22.500 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:22.597 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:22.617 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 13:43:22.618 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:22.649 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 13:43:22.649 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:22.662 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:22.754 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 13:43:22.754 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:22.962 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:23.003 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 13:43:23.158 | ERROR    |  5702 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 13:43:23.285 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:23.319 | INFO     |  5702 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 13:43:23.459 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:23.491 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 13:43:23.496 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:23.634 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 13:43:23.635 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:23.813 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:23.853 | INFO     |  5702 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 13:43:23.853 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:24.860 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 13:43:24.862 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:25.218 | INFO     |  5702 | msm.skill_entry | Installing system requirements...
2021-10-26 13:43:25.247 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 13:43:25.247 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:29.973 | INFO     |  5702 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 13:43:29.973 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:31.302 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 13:43:31.302 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:32.696 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 13:43:32.697 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:35.966 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 13:43:35.967 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:37.185 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 13:43:37.185 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:41.132 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 13:43:41.133 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:43:47.431 | INFO     |  5702 | PairingSkill | Initiating device pairing sequence...
2021-10-26 13:43:47.431 | INFO     |  5702 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 13:43:47.609 | INFO     |  5702 | PairingSkill | Pairing code obtained: 3CPVTN
2021-10-26 13:43:47.609 | INFO     |  5702 | PairingSkill | Communicating pairing URL to user
2021-10-26 13:44:02.052 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 13:44:02.052 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:44:04.471 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 13:44:04.471 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:44:07.271 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 13:44:07.272 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:44:08.565 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 13:44:08.566 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:44:11.199 | INFO     |  5702 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 13:44:11.199 | INFO     |  5702 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:44:11.263 | INFO     |  5702 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 14:44:11.262739
2021-10-26 13:44:11.264 | INFO     |  5702 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 13:44:11.264 | INFO     |  5702 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 13:44:11.265 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 13:44:11.412 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:44:11.427 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 13:44:11.430 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:44:11.510 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 13:44:11.511 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 13:44:11.612 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:44:11.655 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 13:44:11.656 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:44:11.664 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 13:44:11.669 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 13:44:11.696 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:44:11.718 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 13:44:11.720 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:44:11.723 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 13:44:11.724 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 13:44:11.751 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:44:11.791 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 13:44:11.792 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:44:11.799 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 13:44:11.802 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 13:44:11.817 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:44:11.862 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 13:44:11.863 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:44:11.868 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 13:44:11.872 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 13:44:11.880 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:44:11.920 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 13:44:11.922 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:44:11.925 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 13:44:11.928 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 13:44:11.964 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:44:12.076 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 13:44:12.077 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:44:12.083 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 13:44:12.084 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 13:44:12.471 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:44:12.472 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:44:12.556 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 13:44:12.556 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 13:44:12.624 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:44:12.625 | ERROR    |  5702 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 13:44:12.741 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 13:44:12.743 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:44:12.745 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 13:44:12.745 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 13:44:12.751 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:44:12.767 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 13:44:12.769 | INFO     |  5702 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:44:12.771 | INFO     |  5702 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 13:44:12.771 | INFO     |  5702 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 13:44:12.777 | INFO     |  5702 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 13:44:12.789 | INFO     |  5702 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
