2021-10-26 09:12:18.102 | INFO     |  5691 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 09:12:32.287 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 09:12:32.295 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 09:12:32.297 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 09:12:32.297 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 09:12:32.298 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 09:12:32.298 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 09:12:32.304 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 09:12:32.304 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 09:12:32.304 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 09:12:33.269 | ERROR    |  5691 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 09:12:33.335 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 09:12:33.764 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:33.778 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:33.801 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 09:12:33.804 | INFO     |  5691 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 09:12:33.805 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:33.806 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 09:12:33.867 | INFO     |  5691 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 09:12:33.882 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:33.888 | INFO     |  5691 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 09:12:33.940 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:33.952 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 09:12:34.080 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.086 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.173 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 09:12:34.179 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 09:12:34.304 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 09:12:34.316 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.399 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.443 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 09:12:34.449 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.476 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.584 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 09:12:34.589 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 09:12:34.589 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:34.591 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 09:12:34.591 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 09:12:34.597 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:34.613 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 09:12:34.641 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.643 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.683 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.730 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.740 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 09:12:34.741 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:34.742 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 09:12:34.758 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 09:12:34.783 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 09:12:34.821 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 09:12:34.881 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.955 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 09:12:34.955 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:34.956 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 09:12:34.970 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:34.993 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:35.011 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:35.056 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 09:12:35.056 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:35.057 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 09:12:35.092 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 09:12:35.121 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 09:12:35.121 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:35.124 | INFO     |  5691 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 09:12:35.231 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:35.291 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 09:12:35.379 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:35.415 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 09:12:35.415 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:35.745 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:35.766 | ERROR    |  5691 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 09:12:35.791 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 09:12:35.791 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:35.977 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.042 | INFO     |  5691 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 09:12:36.042 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:36.048 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.108 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 09:12:36.108 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:36.121 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.156 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 09:12:36.159 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.171 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 09:12:36.177 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:36.375 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.388 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 09:12:36.389 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:36.512 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:36.542 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 09:12:37.493 | INFO     |  5691 | msm.skill_entry | Installing system requirements...
2021-10-26 09:12:37.505 | INFO     |  5691 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 09:12:39.934 | INFO     |  5691 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 09:12:39.935 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:41.810 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 09:12:41.811 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:42.848 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 09:12:42.849 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:43.877 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 09:12:43.878 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:44.715 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 09:12:44.715 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:47.163 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 09:12:47.164 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:50.146 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 09:12:50.147 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:12:50.994 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 09:12:50.994 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:00.815 | INFO     |  5691 | PairingSkill | Initiating device pairing sequence...
2021-10-26 09:13:00.815 | INFO     |  5691 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 09:13:01.315 | INFO     |  5691 | PairingSkill | Pairing code obtained: 7M4NLR
2021-10-26 09:13:01.316 | INFO     |  5691 | PairingSkill | Communicating pairing URL to user
2021-10-26 09:13:06.428 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 09:13:06.428 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:07.279 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 09:13:07.280 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:08.908 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 09:13:08.909 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:10.943 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 09:13:10.944 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:11.919 | INFO     |  5691 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 09:13:11.919 | INFO     |  5691 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:13:12.027 | INFO     |  5691 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 10:13:12.026759
2021-10-26 09:13:12.027 | INFO     |  5691 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 09:13:12.027 | INFO     |  5691 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 09:13:12.029 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 09:13:12.389 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 09:13:12.404 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 09:13:12.405 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 09:13:12.406 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 09:13:12.406 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 09:13:12.457 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 09:13:12.512 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 09:13:12.512 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 09:13:12.526 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 09:13:12.526 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 09:13:12.532 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 09:13:12.550 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 09:13:12.550 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 09:13:12.555 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 09:13:12.556 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 09:13:12.569 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 09:13:12.595 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 09:13:12.596 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 09:13:12.636 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 09:13:12.637 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 09:13:12.645 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 09:13:12.654 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 09:13:12.654 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 09:13:12.659 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 09:13:12.659 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 09:13:12.666 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 09:13:12.680 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 09:13:12.683 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 09:13:12.736 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 09:13:12.736 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 09:13:12.752 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 09:13:12.822 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 09:13:12.823 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 09:13:12.950 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 09:13:12.951 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 09:13:13.197 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 09:13:13.198 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 09:13:13.231 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 09:13:13.231 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 09:13:13.249 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 09:13:13.249 | ERROR    |  5691 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 09:13:13.361 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 09:13:13.362 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 09:13:13.426 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 09:13:13.426 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 09:13:13.430 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 09:13:13.447 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 09:13:13.447 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 09:13:13.487 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 09:13:13.488 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 09:13:13.493 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 09:13:13.512 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-26 09:13:13.513 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 09:13:13.527 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-26 09:13:13.528 | INFO     |  5691 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 09:13:13.537 | INFO     |  5691 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 09:13:13.576 | INFO     |  5691 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 09:13:13.577 | INFO     |  5691 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 09:13:13.589 | INFO     |  5691 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
