2021-12-07 22:08:14.822 | INFO     |  5115 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-07 22:09:09.191 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-12-07 22:09:09.196 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-07 22:09:09.206 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-12-07 22:09:09.207 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-07 22:09:09.241 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-12-07 22:09:09.242 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-12-07 22:09:09.247 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-12-07 22:09:09.266 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-12-07 22:09:09.267 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-12-07 22:09:09.286 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-12-07 22:09:09.287 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-audio-record.mycroftai
2021-12-07 22:09:09.315 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-12-07 22:09:09.326 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-audio-record.mycroftai
2021-12-07 22:09:09.326 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-12-07 22:09:09.353 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-audio-record.mycroftai loaded successfully
2021-12-07 22:09:09.354 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2021-12-07 22:09:09.364 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-12-07 22:09:09.377 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2021-12-07 22:09:09.378 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-12-07 22:09:09.403 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2021-12-07 22:09:09.404 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-12-07 22:09:09.408 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-12-07 22:09:09.414 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-12-07 22:09:09.415 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-12-07 22:09:09.447 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-12-07 22:09:09.447 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-12-07 22:09:09.452 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-12-07 22:09:09.473 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-12-07 22:09:09.480 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-12-07 22:09:09.488 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-12-07 22:09:09.489 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-12-07 22:09:09.495 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-12-07 22:09:09.507 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-12-07 22:09:09.509 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-12-07 22:09:09.537 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-12-07 22:09:09.537 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-personal.mycroftai
2021-12-07 22:09:09.543 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-12-07 22:09:09.567 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-personal.mycroftai
2021-12-07 22:09:09.567 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-12-07 22:09:09.594 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-personal.mycroftai loaded successfully
2021-12-07 22:09:09.595 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-12-07 22:09:09.604 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:09:09.612 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-12-07 22:09:09.613 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:09:09.641 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-12-07 22:09:09.641 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-wolfram-alpha.mycroftai
2021-12-07 22:09:09.690 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:09:09.714 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-wolfram-alpha.mycroftai
2021-12-07 22:09:09.714 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:09:09.750 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-wolfram-alpha.mycroftai loaded successfully
2021-12-07 22:09:09.750 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-weather.mycroftai
2021-12-07 22:09:09.770 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-12-07 22:09:09.860 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-weather.mycroftai
2021-12-07 22:09:09.996 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-12-07 22:09:10.000 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-weather.mycroftai loaded successfully
2021-12-07 22:09:10.000 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-12-07 22:09:10.003 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-12-07 22:09:10.035 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-12-07 22:09:10.036 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-12-07 22:09:10.036 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-12-07 22:09:10.036 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-12-07 22:09:10.078 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-12-07 22:09:10.078 | ERROR    |  5115 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-12-07 22:09:10.160 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-12-07 22:09:10.168 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-12-07 22:09:10.169 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-12-07 22:09:10.170 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-support-helper.mycroftai
2021-12-07 22:09:10.183 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-12-07 22:09:10.217 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-support-helper.mycroftai
2021-12-07 22:09:10.217 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-12-07 22:09:10.218 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-support-helper.mycroftai loaded successfully
2021-12-07 22:09:10.219 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-12-07 22:09:10.237 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:09:10.293 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-12-07 22:09:10.294 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:09:10.295 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-12-07 22:09:10.296 | INFO     |  5115 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-12-07 22:09:10.376 | INFO     |  5115 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-12-07 22:09:11.412 | INFO     |  5115 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-12-07 22:09:11.413 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-12-07 22:09:11.414 | INFO     |  5115 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-12-07 22:09:11.417 | INFO     |  5115 | mycroft.skills.skill_manager:_load_on_startup:275 | Skills all loaded!
2021-12-07 22:09:11.420 | INFO     |  5115 | mycroft.skills.intent_services.padatious_service:train:151 | Training... (single_thread=False)
2021-12-07 22:09:11.434 | INFO     |  5115 | __main__:on_ready:185 | Skills service is ready.
Regenerated mycroft-alarm.mycroftai:{daytype}.
Regenerated mycroft-configuration.mycroftai:DisablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:EnablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:WhereAreYou.intent.
Regenerated mycroft-date-time.mycroftai:date.last.weekend.intent.
Regenerated mycroft-date-time.mycroftai:date.future.weekend.intent.
Regenerated mycroft-date-time.mycroftai:what.time.will.it.be.intent.
Regenerated mycroft-reminder.mycroftai:SnoozeReminder.intent.
Regenerated mycroft-reminder.mycroftai:CancelActiveReminder.intent.
Regenerated mycroft-reminder.mycroftai:DeleteReminderForDay.intent.
Regenerated mycroft-reminder.mycroftai:Reminder.intent.
Regenerated mycroft-reminder.mycroftai:GetNextReminders.intent.
Regenerated mycroft-installer.mycroftai:is.installed.intent.
Regenerated mycroft-personal.mycroftai:WhenWereYouBorn.intent.
Regenerated mycroft-personal.mycroftai:DoYouDream.intent.
Regenerated mycroft-personal.mycroftai:WhereWereYouBorn.intent.
Regenerated mycroft-weather.mycroftai:do-i-need-an-umbrella.intent.
Regenerated mycroft-stop.mycroftai:ssh.enable.intent.
Regenerated mycroft-stop.mycroftai:reboot.intent.
Regenerated mycroft-stop.mycroftai:shutdown.intent.
Regenerated mycroft-stop.mycroftai:ssh.disable.intent.
Regenerated mycroft-stop.mycroftai:wifi.setup.intent.
Regenerated mycroft-alarm.mycroftai:snooze.intent.
Regenerated mycroft-alarm.mycroftai:change.alarm.sound.intent.
Regenerated mycroft-support-helper.mycroftai:contact.support.intent.
Regenerated mycroft-date-time.mycroftai:what.time.is.it.intent.
Regenerated mycroft-wiki.mycroftai:Random.intent.
Regenerated mycroft-reminder.mycroftai:GetRemindersForDay.intent.
Regenerated mycroft-reminder.mycroftai:ReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:ClearReminders.intent.
Regenerated mycroft-reminder.mycroftai:UnspecifiedReminderAt.intent.
Regenerated mycroft-installer.mycroftai:list.skills.intent.
Regenerated mycroft-installer.mycroftai:remove.intent.
Regenerated mycroft-installer.mycroftai:install.beta.intent.
Regenerated mycroft-installer.mycroftai:install.custom.intent.
Regenerated mycroft-installer.mycroftai:install.intent.
Regenerated mycroft-audio-record.mycroftai:StartRecording.intent.
Regenerated mycroft-audio-record.mycroftai:PlayRecording.intent.
Regenerated mycroft-hello-world.mycroftai:HowAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhatAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhoAreYou.intent.
Regenerated mycroft-personal.mycroftai:DoYouRhyme.intent.
Regenerated mycroft-personal.mycroftai:WhoMadeYou.intent.
Regenerated mycroft-timer.mycroftai:start.timer.intent.
Regenerated mycroft-timer.mycroftai:timer.status.intent.
Regenerated mycroft-npr-news.mycroftai:PlayTheNews.intent.
2021-12-07 22:09:13.341 | INFO     |  5115 | mycroft.skills.intent_services.padatious_service:train:153 | Training complete.
2021-12-07 22:09:25.019 | INFO     |  5115 | QuestionsAnswersSkill | Searching for give me the value of Mycroft sensor please
2021-12-07 22:09:25.023 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:09:25.023 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: give me the value of Mycroft sensor please
2021-12-07 22:09:25.024 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: give me the value of Mycroft sensor please
2021-12-07 22:09:25.026 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:09:25.030 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-07 22:09:25.033 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-07 22:09:26.477 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:09:27.332 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:09:28.129 | INFO     |  5115 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-12-07 22:09:35.328 | INFO     |  5115 | QuestionsAnswersSkill | Searching for give me the value of Mycroft sensor please
2021-12-07 22:09:35.333 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: give me the value of Mycroft sensor please
2021-12-07 22:09:35.334 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: give me the value of Mycroft sensor please
2021-12-07 22:09:36.489 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:09:45.623 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-12-07 22:09:45.628 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn on blue switch please
2021-12-07 22:09:45.628 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn on blue switch please
2021-12-07 22:09:46.501 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:09:55.884 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-12-07 22:09:55.929 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn on blue switch please
2021-12-07 22:09:55.930 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn on blue switch please
2021-12-07 22:09:56.011 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:06.227 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-12-07 22:10:06.236 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you toggle green switch
2021-12-07 22:10:06.237 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you toggle green switch
2021-12-07 22:10:07.030 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:08.313 | WARNING  |  5115 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:10:16.489 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-12-07 22:10:16.533 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you toggle green switch
2021-12-07 22:10:16.534 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you toggle green switch
2021-12-07 22:10:17.037 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:26.835 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-12-07 22:10:26.840 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you toggle pink switch
2021-12-07 22:10:26.841 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you toggle pink switch
2021-12-07 22:10:27.049 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:37.095 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-12-07 22:10:37.101 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you toggle pink switch
2021-12-07 22:10:37.102 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you toggle pink switch
2021-12-07 22:10:38.064 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:47.439 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-12-07 22:10:47.446 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn off red switch please
2021-12-07 22:10:47.446 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn off red switch please
2021-12-07 22:10:48.076 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:10:57.743 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-12-07 22:10:57.747 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn off red switch please
2021-12-07 22:10:57.748 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn off red switch please
2021-12-07 22:10:58.087 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:07.383 | WARNING  |  5115 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:11:08.051 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-12-07 22:11:08.055 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn on Mycroft light please
2021-12-07 22:11:08.056 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn on Mycroft light please
2021-12-07 22:11:09.101 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:18.355 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-12-07 22:11:18.361 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn on Mycroft light please
2021-12-07 22:11:18.362 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn on Mycroft light please
2021-12-07 22:11:19.113 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:28.663 | INFO     |  5115 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-12-07 22:11:28.669 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: set the brightness of bathroom light to 20%
2021-12-07 22:11:28.670 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: set the brightness of bathroom light to 20 %
2021-12-07 22:11:29.126 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:38.964 | INFO     |  5115 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-12-07 22:11:38.967 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: set the brightness of bathroom light to 20%
2021-12-07 22:11:38.968 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: set the brightness of bathroom light to 20 %
2021-12-07 22:11:39.138 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:49.259 | INFO     |  5115 | QuestionsAnswersSkill | Searching for increase the brightness of table light please
2021-12-07 22:11:49.263 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: increase the brightness of table light please
2021-12-07 22:11:49.263 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: increase the brightness of table light please
2021-12-07 22:11:50.153 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:11:59.559 | INFO     |  5115 | QuestionsAnswersSkill | Searching for increase the brightness of table light please
2021-12-07 22:11:59.565 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: increase the brightness of table light please
2021-12-07 22:11:59.566 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: increase the brightness of table light please
2021-12-07 22:12:00.166 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:12:07.461 | WARNING  |  5115 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:12:09.863 | INFO     |  5115 | QuestionsAnswersSkill | Searching for decrease the brightness of bathroom light please
2021-12-07 22:12:09.867 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: decrease the brightness of bathroom light please
2021-12-07 22:12:09.868 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: decrease the brightness of bathroom light please
2021-12-07 22:12:10.178 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:12:20.167 | INFO     |  5115 | QuestionsAnswersSkill | Searching for decrease the brightness of bathroom light please
2021-12-07 22:12:20.172 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: decrease the brightness of bathroom light please
2021-12-07 22:12:20.173 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: decrease the brightness of bathroom light please
2021-12-07 22:12:21.188 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:12:30.471 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-12-07 22:12:30.477 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn off stairs light please
2021-12-07 22:12:30.478 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn off stairs light please
2021-12-07 22:12:40.214 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:12:40.772 | INFO     |  5115 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-12-07 22:12:40.776 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: can you turn off stairs light please
2021-12-07 22:12:40.777 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: can you turn off stairs light please
2021-12-07 22:12:41.212 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:12:51.075 | INFO     |  5115 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-12-07 22:12:51.079 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: activate the automation mycroft tracker automation
2021-12-07 22:12:51.080 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: activate the automation mycroft tracker automation
2021-12-07 22:12:52.226 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:13:01.337 | INFO     |  5115 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-12-07 22:13:01.381 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: activate the automation mycroft tracker automation
2021-12-07 22:13:01.382 | INFO     |  5115 | WolframAlphaSkill | Non-question, ignoring: activate the automation mycroft tracker automation
2021-12-07 22:13:02.239 | INFO     |  5115 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:13:07.517 | WARNING  |  5115 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:13:11.641 | INFO     |  5115 | QuestionsAnswersSkill | Searching for give me location of the mark
2021-12-07 22:13:11.685 | INFO     |  5115 | WolframAlphaSkill | WolframAlpha query: give me location of the mark
