2021-10-29 06:40:33.787 | INFO     |  5475 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-29 06:40:47.538 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:47.541 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-29 06:40:47.763 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:47.787 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:47.789 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:47.810 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-29 06:40:47.810 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:47.813 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-29 06:40:47.831 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-29 06:40:47.834 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:47.837 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-29 06:40:47.848 | INFO     |  5475 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-29 06:40:47.852 | INFO     |  5475 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-29 06:40:47.873 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-29 06:40:47.881 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-29 06:40:47.882 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:47.883 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-29 06:40:48.170 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.186 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.197 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.215 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.280 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.329 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-29 06:40:48.338 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-29 06:40:48.353 | ERROR    |  5475 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-29 06:40:48.360 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-29 06:40:48.361 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-29 06:40:48.411 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-29 06:40:48.492 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.509 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-29 06:40:48.589 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-29 06:40:48.813 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:48.992 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.000 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.009 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-29 06:40:49.010 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.041 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.117 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-29 06:40:49.138 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-29 06:40:49.138 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:49.141 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-29 06:40:49.141 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:49.146 | INFO     |  5475 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-29 06:40:49.164 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-29 06:40:49.165 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:49.569 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.586 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.602 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-29 06:40:49.633 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-29 06:40:49.634 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:49.690 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.726 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-29 06:40:49.726 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:49.905 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:49.953 | INFO     |  5475 | msm.skill_entry | Successfully installed fallback-query
2021-10-29 06:40:49.953 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:50.070 | ERROR    |  5475 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-29 06:40:50.132 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:50.184 | INFO     |  5475 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-29 06:40:50.319 | INFO     |  5475 | msm.skill_entry | Installing system requirements...
2021-10-29 06:40:50.342 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-29 06:40:50.346 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:50.977 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-29 06:40:50.977 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:52.056 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-29 06:40:52.058 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:53.343 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-29 06:40:53.344 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:58.063 | INFO     |  5475 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-29 06:40:58.063 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:40:59.195 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-29 06:40:59.196 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:03.504 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-29 06:41:03.505 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:14.404 | INFO     |  5475 | PairingSkill | Initiating device pairing sequence...
2021-10-29 06:41:14.404 | INFO     |  5475 | PairingSkill | Retrieving pairing code from device API...
2021-10-29 06:41:14.651 | INFO     |  5475 | PairingSkill | Pairing code obtained: JWCXYA
2021-10-29 06:41:14.652 | INFO     |  5475 | PairingSkill | Communicating pairing URL to user
2021-10-29 06:41:23.074 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-29 06:41:23.074 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:24.174 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-29 06:41:24.175 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:27.965 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-29 06:41:27.965 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:29.132 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-29 06:41:29.133 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:31.620 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-29 06:41:31.620 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:33.916 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-29 06:41:33.916 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:35.155 | INFO     |  5475 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-29 06:41:35.156 | INFO     |  5475 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:41:35.239 | INFO     |  5475 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-29 07:41:35.238607
2021-10-29 06:41:35.239 | INFO     |  5475 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-29 06:41:35.240 | INFO     |  5475 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-29 06:41:35.241 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-29 06:41:35.295 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-29 06:41:35.307 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-29 06:41:35.308 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-29 06:41:35.309 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-29 06:41:35.309 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-29 06:41:35.327 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-29 06:41:35.366 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-29 06:41:35.376 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-29 06:41:35.380 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-29 06:41:35.380 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-29 06:41:35.392 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-29 06:41:35.457 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-29 06:41:35.458 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-29 06:41:35.458 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-29 06:41:35.459 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-29 06:41:35.465 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-29 06:41:35.557 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-29 06:41:35.558 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-29 06:41:35.560 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-29 06:41:35.560 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-29 06:41:35.573 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-29 06:41:35.594 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-29 06:41:35.598 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-29 06:41:35.603 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-29 06:41:35.603 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-29 06:41:35.610 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-29 06:41:35.649 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-29 06:41:35.652 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-29 06:41:35.655 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-29 06:41:35.658 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-29 06:41:35.687 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-29 06:41:35.795 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-29 06:41:35.796 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-29 06:41:35.810 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-29 06:41:35.814 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-29 06:41:36.295 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-29 06:41:36.296 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-29 06:41:36.356 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-29 06:41:36.358 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-29 06:41:36.397 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-29 06:41:36.397 | ERROR    |  5475 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-29 06:41:36.521 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-29 06:41:36.523 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-29 06:41:36.526 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-29 06:41:36.527 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-29 06:41:36.535 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-29 06:41:36.547 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-29 06:41:36.548 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-29 06:41:36.550 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-29 06:41:36.550 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-29 06:41:36.557 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-29 06:41:36.617 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-29 06:41:36.619 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-29 06:41:36.690 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-29 06:41:36.691 | INFO     |  5475 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-29 06:41:36.773 | INFO     |  5475 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-29 06:41:36.831 | INFO     |  5475 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-29 06:41:36.840 | INFO     |  5475 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-29 06:41:36.841 | INFO     |  5475 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
