2021-12-07 22:24:43.140 | INFO     |  5112 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-07 22:25:37.667 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-12-07 22:25:37.675 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-07 22:25:37.694 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-12-07 22:25:37.695 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-07 22:25:37.700 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-12-07 22:25:37.702 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-12-07 22:25:37.720 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-12-07 22:25:37.755 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-12-07 22:25:37.756 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-12-07 22:25:37.801 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-12-07 22:25:37.801 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-audio-record.mycroftai
2021-12-07 22:25:37.808 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-12-07 22:25:37.822 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-audio-record.mycroftai
2021-12-07 22:25:37.823 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-audio-record.mycroftai/settings.json
2021-12-07 22:25:37.824 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-audio-record.mycroftai loaded successfully
2021-12-07 22:25:37.824 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2021-12-07 22:25:37.830 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-12-07 22:25:37.847 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2021-12-07 22:25:37.852 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2021-12-07 22:25:37.861 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2021-12-07 22:25:37.861 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-12-07 22:25:37.867 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-12-07 22:25:37.889 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-12-07 22:25:37.890 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-12-07 22:25:37.892 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-12-07 22:25:37.893 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-12-07 22:25:37.898 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-12-07 22:25:37.912 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-12-07 22:25:37.913 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-12-07 22:25:37.914 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-12-07 22:25:37.914 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-12-07 22:25:37.925 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-12-07 22:25:37.959 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-12-07 22:25:37.960 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-12-07 22:25:37.966 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-12-07 22:25:37.966 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-personal.mycroftai
2021-12-07 22:25:37.970 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-12-07 22:25:37.992 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-personal.mycroftai
2021-12-07 22:25:37.992 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-personal.mycroftai/settings.json
2021-12-07 22:25:37.993 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-personal.mycroftai loaded successfully
2021-12-07 22:25:37.993 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-12-07 22:25:38.008 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:25:38.032 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-12-07 22:25:38.033 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:25:38.042 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-12-07 22:25:38.043 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-wolfram-alpha.mycroftai
2021-12-07 22:25:38.074 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:25:38.103 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-wolfram-alpha.mycroftai
2021-12-07 22:25:38.104 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:25:38.105 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-wolfram-alpha.mycroftai loaded successfully
2021-12-07 22:25:38.105 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-weather.mycroftai
2021-12-07 22:25:38.133 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-12-07 22:25:38.258 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-weather.mycroftai
2021-12-07 22:25:38.259 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-weather.mycroftai/settings.json
2021-12-07 22:25:38.260 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-weather.mycroftai loaded successfully
2021-12-07 22:25:38.261 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-12-07 22:25:38.273 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-12-07 22:25:38.313 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-12-07 22:25:38.318 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-12-07 22:25:38.320 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-12-07 22:25:38.323 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-12-07 22:25:38.356 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-12-07 22:25:38.356 | ERROR    |  5112 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-12-07 22:25:38.450 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-12-07 22:25:38.451 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-12-07 22:25:38.455 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-12-07 22:25:38.455 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-support-helper.mycroftai
2021-12-07 22:25:38.476 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-12-07 22:25:38.494 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-support-helper.mycroftai
2021-12-07 22:25:38.495 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-support-helper.mycroftai/settings.json
2021-12-07 22:25:38.500 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-support-helper.mycroftai loaded successfully
2021-12-07 22:25:38.501 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-12-07 22:25:38.550 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:25:38.604 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-12-07 22:25:38.606 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:25:38.607 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-12-07 22:25:38.607 | INFO     |  5112 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-npr-news.mycroftai
2021-12-07 22:25:38.658 | INFO     |  5112 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-12-07 22:25:39.696 | INFO     |  5112 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-npr-news.mycroftai
2021-12-07 22:25:39.696 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-npr-news.mycroftai/settings.json
2021-12-07 22:25:39.734 | INFO     |  5112 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-npr-news.mycroftai loaded successfully
2021-12-07 22:25:39.735 | INFO     |  5112 | mycroft.skills.skill_manager:_load_on_startup:275 | Skills all loaded!
2021-12-07 22:25:39.737 | INFO     |  5112 | mycroft.skills.intent_services.padatious_service:train:151 | Training... (single_thread=False)
2021-12-07 22:25:39.829 | INFO     |  5112 | __main__:on_ready:185 | Skills service is ready.
Regenerated mycroft-alarm.mycroftai:{daytype}.
Regenerated mycroft-date-time.mycroftai:what.time.will.it.be.intent.
Regenerated mycroft-wiki.mycroftai:Random.intent.
Regenerated mycroft-reminder.mycroftai:ReminderAt.intent.
Regenerated mycroft-reminder.mycroftai:CancelActiveReminder.intent.
Regenerated mycroft-reminder.mycroftai:SnoozeReminder.intent.
Regenerated mycroft-reminder.mycroftai:UnspecifiedReminderAt.intent.
Regenerated mycroft-personal.mycroftai:DoYouRhyme.intent.
Regenerated mycroft-personal.mycroftai:WhoAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhenWereYouBorn.intent.
Regenerated mycroft-weather.mycroftai:do-i-need-an-umbrella.intent.
Regenerated mycroft-stop.mycroftai:reboot.intent.
Regenerated mycroft-stop.mycroftai:wifi.setup.intent.
Regenerated mycroft-timer.mycroftai:start.timer.intent.
Regenerated mycroft-timer.mycroftai:timer.status.intent.
Regenerated mycroft-npr-news.mycroftai:PlayTheNews.intent.
Regenerated mycroft-configuration.mycroftai:WhereAreYou.intent.
Regenerated mycroft-configuration.mycroftai:EnablePreciseDev.intent.
Regenerated mycroft-configuration.mycroftai:DisablePreciseDev.intent.
Regenerated mycroft-date-time.mycroftai:date.future.weekend.intent.
Regenerated mycroft-date-time.mycroftai:what.time.is.it.intent.
Regenerated mycroft-date-time.mycroftai:date.last.weekend.intent.
Regenerated mycroft-reminder.mycroftai:GetRemindersForDay.intent.
Regenerated mycroft-reminder.mycroftai:DeleteReminderForDay.intent.
Regenerated mycroft-reminder.mycroftai:Reminder.intent.
Regenerated mycroft-reminder.mycroftai:GetNextReminders.intent.
Regenerated mycroft-reminder.mycroftai:ClearReminders.intent.
Regenerated mycroft-installer.mycroftai:is.installed.intent.
Regenerated mycroft-installer.mycroftai:install.beta.intent.
Regenerated mycroft-installer.mycroftai:remove.intent.
Regenerated mycroft-installer.mycroftai:install.intent.
Regenerated mycroft-installer.mycroftai:list.skills.intent.
Regenerated mycroft-installer.mycroftai:install.custom.intent.
Regenerated mycroft-audio-record.mycroftai:StartRecording.intent.
Regenerated mycroft-audio-record.mycroftai:PlayRecording.intent.
Regenerated mycroft-hello-world.mycroftai:HowAreYou.intent.
Regenerated mycroft-personal.mycroftai:DoYouDream.intent.
Regenerated mycroft-personal.mycroftai:WhatAreYou.intent.
Regenerated mycroft-personal.mycroftai:WhoMadeYou.intent.
Regenerated mycroft-personal.mycroftai:WhereWereYouBorn.intent.
Regenerated mycroft-stop.mycroftai:ssh.disable.intent.
Regenerated mycroft-stop.mycroftai:ssh.enable.intent.
Regenerated mycroft-stop.mycroftai:shutdown.intent.
Regenerated mycroft-alarm.mycroftai:change.alarm.sound.intent.
Regenerated mycroft-alarm.mycroftai:snooze.intent.
Regenerated mycroft-support-helper.mycroftai:contact.support.intent.
2021-12-07 22:25:40.887 | INFO     |  5112 | mycroft.skills.intent_services.padatious_service:train:153 | Training complete.
2021-12-07 22:25:56.108 | INFO     |  5112 | QuestionsAnswersSkill | Searching for give me the value of Mycroft sensor please
2021-12-07 22:25:56.114 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-12-07 22:25:56.115 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: give me the value of Mycroft sensor please
2021-12-07 22:25:56.115 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: give me the value of Mycroft sensor please
2021-12-07 22:25:56.116 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-12-07 22:25:56.122 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-07 22:25:57.291 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:25:57.690 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-12-07 22:25:57.994 | INFO     |  5112 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-12-07 22:26:06.373 | INFO     |  5112 | QuestionsAnswersSkill | Searching for give me the value of Mycroft sensor please
2021-12-07 22:26:06.417 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: give me the value of Mycroft sensor please
2021-12-07 22:26:06.418 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: give me the value of Mycroft sensor please
2021-12-07 22:26:07.305 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:26:16.711 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-12-07 22:26:16.717 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn on blue switch please
2021-12-07 22:26:16.718 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn on blue switch please
2021-12-07 22:26:17.315 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:26:27.011 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn on blue switch please
2021-12-07 22:26:27.018 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn on blue switch please
2021-12-07 22:26:27.019 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn on blue switch please
2021-12-07 22:26:28.327 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:26:36.605 | WARNING  |  5112 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:26:37.312 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-12-07 22:26:37.318 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you toggle green switch
2021-12-07 22:26:37.318 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you toggle green switch
2021-12-07 22:26:38.340 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:26:47.616 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you toggle green switch
2021-12-07 22:26:47.622 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you toggle green switch
2021-12-07 22:26:47.623 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you toggle green switch
2021-12-07 22:26:48.352 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:26:57.880 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-12-07 22:26:57.925 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you toggle pink switch
2021-12-07 22:26:57.926 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you toggle pink switch
2021-12-07 22:26:58.364 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:08.220 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you toggle pink switch
2021-12-07 22:27:08.224 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you toggle pink switch
2021-12-07 22:27:08.225 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you toggle pink switch
2021-12-07 22:27:09.378 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:18.487 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-12-07 22:27:18.534 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn off red switch please
2021-12-07 22:27:18.534 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn off red switch please
2021-12-07 22:27:19.391 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:28.835 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn off red switch please
2021-12-07 22:27:28.840 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn off red switch please
2021-12-07 22:27:28.841 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn off red switch please
2021-12-07 22:27:29.403 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:36.678 | WARNING  |  5112 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:27:39.099 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-12-07 22:27:39.145 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn on Mycroft light please
2021-12-07 22:27:39.146 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn on Mycroft light please
2021-12-07 22:27:40.419 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:49.403 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn on Mycroft light please
2021-12-07 22:27:49.450 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn on Mycroft light please
2021-12-07 22:27:49.450 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn on Mycroft light please
2021-12-07 22:27:50.432 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:27:59.752 | INFO     |  5112 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-12-07 22:27:59.757 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: set the brightness of bathroom light to 20%
2021-12-07 22:27:59.758 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: set the brightness of bathroom light to 20 %
2021-12-07 22:28:00.444 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:28:10.051 | INFO     |  5112 | QuestionsAnswersSkill | Searching for set the brightness of bathroom light to 20%
2021-12-07 22:28:10.058 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: set the brightness of bathroom light to 20%
2021-12-07 22:28:10.059 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: set the brightness of bathroom light to 20 %
2021-12-07 22:28:11.456 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:28:20.304 | INFO     |  5112 | QuestionsAnswersSkill | Searching for increase the brightness of table light please
2021-12-07 22:28:20.350 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: increase the brightness of table light please
2021-12-07 22:28:20.350 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: increase the brightness of table light please
2021-12-07 22:28:21.468 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:28:30.609 | INFO     |  5112 | QuestionsAnswersSkill | Searching for increase the brightness of table light please
2021-12-07 22:28:30.654 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: increase the brightness of table light please
2021-12-07 22:28:30.654 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: increase the brightness of table light please
2021-12-07 22:28:31.481 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:28:36.760 | WARNING  |  5112 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:28:40.911 | INFO     |  5112 | QuestionsAnswersSkill | Searching for decrease the brightness of bathroom light please
2021-12-07 22:28:40.957 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: decrease the brightness of bathroom light please
2021-12-07 22:28:40.958 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: decrease the brightness of bathroom light please
2021-12-07 22:28:41.494 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:28:51.213 | INFO     |  5112 | QuestionsAnswersSkill | Searching for decrease the brightness of bathroom light please
2021-12-07 22:28:51.257 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: decrease the brightness of bathroom light please
2021-12-07 22:28:51.258 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: decrease the brightness of bathroom light please
2021-12-07 22:28:52.006 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:29:01.555 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-12-07 22:29:01.561 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn off stairs light please
2021-12-07 22:29:01.561 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn off stairs light please
2021-12-07 22:29:02.019 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:29:11.859 | INFO     |  5112 | QuestionsAnswersSkill | Searching for can you turn off stairs light please
2021-12-07 22:29:11.864 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: can you turn off stairs light please
2021-12-07 22:29:11.865 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: can you turn off stairs light please
2021-12-07 22:29:12.033 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:29:22.159 | INFO     |  5112 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-12-07 22:29:22.165 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: activate the automation mycroft tracker automation
2021-12-07 22:29:22.166 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: activate the automation mycroft tracker automation
2021-12-07 22:29:23.046 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:29:32.463 | INFO     |  5112 | QuestionsAnswersSkill | Searching for activate the automation mycroft tracker automation
2021-12-07 22:29:32.470 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: activate the automation mycroft tracker automation
2021-12-07 22:29:32.471 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: activate the automation mycroft tracker automation
2021-12-07 22:29:33.059 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
2021-12-07 22:29:36.409 | WARNING  |  5112 | ConfigurationSkill | Impossible to update configuration because device isn't paired
2021-12-07 22:29:42.775 | INFO     |  5112 | QuestionsAnswersSkill | Searching for give me location of the mark
2021-12-07 22:29:42.781 | INFO     |  5112 | WolframAlphaSkill | WolframAlpha query: give me location of the mark
2021-12-07 22:29:42.782 | INFO     |  5112 | WolframAlphaSkill | Non-question, ignoring: give me location of the mark
2021-12-07 22:29:43.072 | INFO     |  5112 | QuestionsAnswersSkill | Timeout occured check responses
