2021-10-15 20:10:39.060 | INFO     |  5417 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-15 20:10:52.853 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-15 20:10:53.691 | ERROR    |  5417 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-15 20:10:53.692 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-15 20:10:54.296 | INFO     |  5417 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-15 20:10:54.304 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.314 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-15 20:10:54.448 | INFO     |  5417 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-15 20:10:54.453 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.466 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-15 20:10:54.482 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.509 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-15 20:10:54.783 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.834 | INFO     |  5417 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-15 20:10:54.835 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:54.836 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-15 20:10:54.873 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.884 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-15 20:10:54.963 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.969 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:54.995 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-15 20:10:55.006 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-15 20:10:55.381 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.386 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.407 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.416 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.430 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.521 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-15 20:10:55.522 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.524 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-15 20:10:55.528 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.525 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-15 20:10:55.544 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.532 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-15 20:10:55.597 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-15 20:10:55.598 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.603 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.605 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.608 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-15 20:10:55.609 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.611 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-15 20:10:55.612 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.613 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-15 20:10:55.615 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-15 20:10:55.615 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.640 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-15 20:10:55.684 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.740 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-15 20:10:55.747 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-15 20:10:55.748 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.750 | INFO     |  5417 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-15 20:10:55.767 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.771 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-15 20:10:55.777 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-15 20:10:55.779 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.795 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-15 20:10:55.862 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-15 20:10:55.863 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-15 20:10:55.863 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:55.877 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:55.998 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-15 20:10:56.246 | ERROR    |  5417 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-15 20:10:56.474 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:56.511 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-15 20:10:56.512 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:56.637 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:56.727 | INFO     |  5417 | msm.skill_entry | Successfully installed fallback-query
2021-10-15 20:10:56.727 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:56.760 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:56.766 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:56.836 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-15 20:10:56.853 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-15 20:10:56.853 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:56.929 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:56.993 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-15 20:10:57.130 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:57.134 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:57.178 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-15 20:10:57.179 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:57.180 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-15 20:10:57.180 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:10:57.281 | INFO     |  5417 | msm.skill_entry | Installing system requirements...
2021-10-15 20:10:57.308 | INFO     |  5417 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-15 20:11:00.603 | INFO     |  5417 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-15 20:11:00.604 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:01.405 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-15 20:11:01.405 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:02.795 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-15 20:11:02.795 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:03.899 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-15 20:11:03.902 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:04.766 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-15 20:11:04.767 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:20.162 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-15 20:11:20.162 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:21.345 | INFO     |  5417 | PairingSkill | Initiating device pairing sequence...
2021-10-15 20:11:21.345 | INFO     |  5417 | PairingSkill | Retrieving pairing code from device API...
2021-10-15 20:11:21.644 | INFO     |  5417 | PairingSkill | Pairing code obtained: N4PA9N
2021-10-15 20:11:21.644 | INFO     |  5417 | PairingSkill | Communicating pairing URL to user
2021-10-15 20:11:22.683 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-15 20:11:22.684 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:26.386 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-15 20:11:26.386 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:27.245 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-15 20:11:27.245 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:28.101 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-15 20:11:28.102 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:30.223 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-15 20:11:30.225 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:31.992 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-15 20:11:31.992 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:32.940 | INFO     |  5417 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-15 20:11:32.940 | INFO     |  5417 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-15 20:11:32.972 | INFO     |  5417 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-15 21:11:32.972269
2021-10-15 20:11:32.973 | INFO     |  5417 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-15 20:11:32.973 | INFO     |  5417 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-15 20:11:32.974 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-15 20:11:33.010 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-15 20:11:33.020 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-15 20:11:33.021 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-15 20:11:33.022 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-15 20:11:33.022 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-15 20:11:33.036 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-15 20:11:33.054 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-15 20:11:33.055 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-15 20:11:33.055 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-15 20:11:33.056 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-15 20:11:33.063 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-15 20:11:33.090 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-15 20:11:33.092 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-15 20:11:33.092 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-15 20:11:33.093 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-15 20:11:33.100 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-15 20:11:33.120 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-15 20:11:33.121 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-15 20:11:33.122 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-15 20:11:33.124 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-15 20:11:33.127 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-15 20:11:33.135 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-15 20:11:33.140 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-15 20:11:33.141 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-15 20:11:33.141 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-15 20:11:33.149 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-15 20:11:33.168 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-15 20:11:33.171 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-15 20:11:33.172 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-15 20:11:33.173 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-15 20:11:33.203 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-15 20:11:33.266 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-15 20:11:33.266 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-15 20:11:33.269 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-15 20:11:33.270 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-15 20:11:33.676 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-15 20:11:33.678 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-15 20:11:33.743 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-15 20:11:33.744 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-15 20:11:33.780 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-15 20:11:33.781 | ERROR    |  5417 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-15 20:11:33.843 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-15 20:11:33.844 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-15 20:11:33.844 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-15 20:11:33.845 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-15 20:11:33.851 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-15 20:11:33.859 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-15 20:11:33.860 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-15 20:11:33.860 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-15 20:11:33.861 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-15 20:11:33.865 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-15 20:11:33.877 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-15 20:11:33.878 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-15 20:11:33.879 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-15 20:11:33.880 | INFO     |  5417 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-15 20:11:33.900 | INFO     |  5417 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-15 20:11:33.923 | INFO     |  5417 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-15 20:11:33.924 | INFO     |  5417 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-15 20:11:33.925 | INFO     |  5417 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
