2021-10-23 10:00:40.132 | INFO     |  5665 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-23 10:00:53.240 | INFO     |  5665 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-23 10:00:53.241 | INFO     |  5665 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-23 10:00:53.242 | INFO     |  5665 | __main__:on_alive:181 | Skills service is alive.
2021-10-23 10:00:53.244 | INFO     |  5665 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 10:00:53.670 | WARNING  |  5665 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-23 10:00:53.671 | INFO     |  5665 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-23 10:00:53.671 | INFO     |  5665 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-23 10:00:53.751 | INFO     |  5665 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 10:00:53.841 | INFO     |  5665 | PairingSkill | Communicating account URL to user
2021-10-23 10:00:54.856 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:55.156 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-23 10:00:55.166 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-23 10:00:55.171 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-23 10:00:55.174 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-23 10:00:55.182 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-23 10:00:55.184 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-23 10:00:55.192 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-23 10:00:55.193 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-23 10:00:55.194 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-23 10:00:55.194 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-23 10:00:55.204 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-23 10:00:55.227 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-23 10:00:55.228 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-23 10:00:55.233 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-23 10:00:55.234 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-23 10:00:55.236 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-23 10:00:55.269 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-23 10:00:56.271 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.287 | ERROR    |  5665 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-23 10:00:56.301 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-23 10:00:56.447 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-23 10:00:56.548 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.646 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.715 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.735 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.800 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-23 10:00:56.829 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.863 | INFO     |  5665 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-23 10:00:56.863 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:56.864 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-23 10:00:56.887 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.898 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.905 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:56.929 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-23 10:00:56.930 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:56.938 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-23 10:00:57.007 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.013 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-23 10:00:57.014 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-23 10:00:57.015 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:57.016 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-23 10:00:57.025 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.056 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-23 10:00:57.057 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:57.058 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-23 10:00:57.073 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-23 10:00:57.085 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-23 10:00:57.150 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-23 10:00:57.151 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.155 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-23 10:00:57.156 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:57.158 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-23 10:00:57.238 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.259 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.319 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-23 10:00:57.320 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:57.322 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-23 10:00:57.329 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-23 10:00:57.390 | INFO     |  5665 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-23 10:00:57.414 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-23 10:00:57.424 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.494 | INFO     |  5665 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-23 10:00:57.506 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.516 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.551 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-23 10:00:57.566 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-23 10:00:57.569 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-23 10:00:57.794 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.813 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:57.839 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-23 10:00:57.840 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:57.842 | INFO     |  5665 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-23 10:00:57.879 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-23 10:00:58.063 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:58.171 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:58.185 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-23 10:00:58.186 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:58.242 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:58.254 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-23 10:00:58.255 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:58.380 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-23 10:00:58.481 | ERROR    |  5665 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-23 10:00:58.980 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:58.998 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-23 10:00:59.149 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:59.164 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-23 10:00:59.165 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:59.177 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:59.210 | INFO     |  5665 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-23 10:00:59.236 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:59.279 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-23 10:00:59.279 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:59.308 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:59.309 | INFO     |  5665 | msm.skill_entry | Installing system requirements...
2021-10-23 10:00:59.343 | INFO     |  5665 | msm.skill_entry | Successfully installed fallback-query
2021-10-23 10:00:59.343 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:59.345 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-23 10:00:59.345 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:00:59.517 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-23 10:00:59.517 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:15.515 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-23 10:01:15.516 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:16.470 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-23 10:01:16.470 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:17.326 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-23 10:01:17.326 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:21.052 | INFO     |  5665 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-23 10:01:21.053 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:21.905 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-23 10:01:21.905 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:24.177 | INFO     |  5665 | PairingSkill | Initiating device pairing sequence...
2021-10-23 10:01:24.177 | INFO     |  5665 | PairingSkill | Retrieving pairing code from device API...
2021-10-23 10:01:24.833 | INFO     |  5665 | PairingSkill | Pairing code obtained: JUC9MP
2021-10-23 10:01:24.833 | INFO     |  5665 | PairingSkill | Communicating pairing URL to user
2021-10-23 10:01:24.926 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-23 10:01:24.927 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:25.811 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-23 10:01:25.812 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:29.175 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-23 10:01:29.176 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:30.037 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-23 10:01:30.038 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:32.053 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-23 10:01:32.054 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:33.759 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-23 10:01:33.760 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:34.715 | INFO     |  5665 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-23 10:01:34.715 | INFO     |  5665 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 10:01:34.817 | INFO     |  5665 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-23 11:01:34.817320
2021-10-23 10:01:34.818 | INFO     |  5665 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-23 10:01:34.818 | INFO     |  5665 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-23 10:01:34.819 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-23 10:01:34.874 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 10:01:34.893 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-23 10:01:34.894 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 10:01:34.895 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-23 10:01:34.895 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-23 10:01:34.952 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 10:01:34.992 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-23 10:01:34.993 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 10:01:34.994 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-23 10:01:34.995 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-23 10:01:35.004 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 10:01:35.023 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-23 10:01:35.025 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 10:01:35.026 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-23 10:01:35.027 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-23 10:01:35.033 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 10:01:35.050 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-23 10:01:35.053 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 10:01:35.054 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-23 10:01:35.056 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-23 10:01:35.060 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 10:01:35.072 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-23 10:01:35.074 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 10:01:35.075 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-23 10:01:35.076 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-23 10:01:35.082 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 10:01:35.096 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-23 10:01:35.096 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 10:01:35.097 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-23 10:01:35.097 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-23 10:01:35.119 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 10:01:35.152 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-23 10:01:35.153 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 10:01:35.153 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-23 10:01:35.154 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-23 10:01:35.534 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 10:01:35.535 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 10:01:35.598 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-23 10:01:35.599 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-23 10:01:35.628 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 10:01:35.628 | ERROR    |  5665 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 10:01:35.715 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-23 10:01:35.716 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 10:01:35.721 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-23 10:01:35.722 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-23 10:01:35.731 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 10:01:35.744 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-23 10:01:35.749 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 10:01:35.751 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-23 10:01:35.752 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-23 10:01:35.760 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 10:01:35.777 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-23 10:01:35.783 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 10:01:35.785 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-23 10:01:35.787 | INFO     |  5665 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-23 10:01:35.804 | INFO     |  5665 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-23 10:01:35.833 | INFO     |  5665 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-23 10:01:35.833 | INFO     |  5665 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-23 10:01:35.838 | INFO     |  5665 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
